"Plot Title:  20849245"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849245, SEN S/N: 20849245)","RH, % (LGR S/N: 20849245, SEN S/N: 20849245)","Coupler Detached (LGR S/N: 20849245)","Coupler Attached (LGR S/N: 20849245)","Host Connected (LGR S/N: 20849245)","Stopped (LGR S/N: 20849245)","End Of File (LGR S/N: 20849245)"
9358,02.27.21 klo 12.31.03 ip.,-8.261,98.730,,,,,
9359,02.27.21 klo 01.01.03 ip.,-8.218,98.755,,,,,
9360,02.27.21 klo 01.31.03 ip.,-8.175,98.755,,,,,
9361,02.27.21 klo 02.01.03 ip.,-8.218,98.755,,,,,
9362,02.27.21 klo 02.31.03 ip.,-8.218,98.779,,,,,
9363,02.27.21 klo 03.01.03 ip.,-8.218,98.803,,,,,
9364,02.27.21 klo 03.31.03 ip.,-8.175,98.755,,,,,
9365,02.27.21 klo 04.01.03 ip.,-8.132,98.779,,,,,
9366,02.27.21 klo 04.31.03 ip.,-8.132,98.803,,,,,
9367,02.27.21 klo 05.01.03 ip.,-8.132,98.852,,,,,
9368,02.27.21 klo 05.31.03 ip.,-8.132,98.852,,,,,
9369,02.27.21 klo 06.01.03 ip.,-8.132,98.852,,,,,
9370,02.27.21 klo 06.31.03 ip.,-8.089,98.852,,,,,
9371,02.27.21 klo 07.01.03 ip.,-8.089,98.852,,,,,
9372,02.27.21 klo 07.31.03 ip.,-8.089,98.852,,,,,
9373,02.27.21 klo 08.01.03 ip.,-8.047,98.877,,,,,
9374,02.27.21 klo 08.31.03 ip.,-8.047,98.901,,,,,
9375,02.27.21 klo 09.01.03 ip.,-8.047,98.901,,,,,
9376,02.27.21 klo 09.31.03 ip.,-8.047,98.877,,,,,
9377,02.27.21 klo 10.01.03 ip.,-8.047,98.926,,,,,
9378,02.27.21 klo 10.31.03 ip.,-8.004,98.950,,,,,
9379,02.27.21 klo 11.01.03 ip.,-7.961,98.926,,,,,
9380,02.27.21 klo 11.31.03 ip.,-7.918,98.950,,,,,
9381,02.28.21 klo 12.01.03 ap.,-7.918,98.950,,,,,
9382,02.28.21 klo 12.31.03 ap.,-7.875,98.974,,,,,
9383,02.28.21 klo 01.01.03 ap.,-7.918,98.974,,,,,
9384,02.28.21 klo 01.31.03 ap.,-7.918,98.974,,,,,
9385,02.28.21 klo 02.01.03 ap.,-7.918,98.974,,,,,
9386,02.28.21 klo 02.31.03 ap.,-7.875,98.974,,,,,
9387,02.28.21 klo 03.01.03 ap.,-7.875,99.023,,,,,
9388,02.28.21 klo 03.31.03 ap.,-7.832,98.999,,,,,
9389,02.28.21 klo 04.01.03 ap.,-7.875,98.999,,,,,
9390,02.28.21 klo 04.31.03 ap.,-7.832,99.048,,,,,
9391,02.28.21 klo 05.01.03 ap.,-7.789,99.048,,,,,
9392,02.28.21 klo 05.31.03 ap.,-7.832,99.072,,,,,
9393,02.28.21 klo 06.01.03 ap.,-7.746,99.072,,,,,
9394,02.28.21 klo 06.31.03 ap.,-7.746,99.072,,,,,
9395,02.28.21 klo 07.01.03 ap.,-7.703,99.096,,,,,
9396,02.28.21 klo 07.31.03 ap.,-7.746,99.072,,,,,
9397,02.28.21 klo 08.01.03 ap.,-7.746,99.145,,,,,
9398,02.28.21 klo 08.31.03 ap.,-7.703,99.096,,,,,
9399,02.28.21 klo 09.01.03 ap.,-7.703,99.121,,,,,
9400,02.28.21 klo 09.31.03 ap.,-7.660,99.121,,,,,
9401,02.28.21 klo 10.01.03 ap.,-7.660,99.145,,,,,
9402,02.28.21 klo 10.31.03 ap.,-7.660,99.145,,,,,
9403,02.28.21 klo 11.01.03 ap.,-7.660,99.145,,,,,
9404,02.28.21 klo 11.31.03 ap.,-7.660,99.145,,,,,
9405,02.28.21 klo 12.01.03 ip.,-7.618,99.194,,,,,
9406,02.28.21 klo 12.31.03 ip.,-7.618,99.170,,,,,
9407,02.28.21 klo 01.01.03 ip.,-7.618,99.194,,,,,
9408,02.28.21 klo 01.31.03 ip.,-7.575,99.194,,,,,
9409,02.28.21 klo 02.01.03 ip.,-7.575,99.194,,,,,
9410,02.28.21 klo 02.31.03 ip.,-7.618,99.219,,,,,
9411,02.28.21 klo 03.01.03 ip.,-7.532,99.219,,,,,
9412,02.28.21 klo 03.31.03 ip.,-7.532,99.219,,,,,
9413,02.28.21 klo 04.01.03 ip.,-7.489,99.219,,,,,
9414,02.28.21 klo 04.31.03 ip.,-7.532,99.243,,,,,
9415,02.28.21 klo 05.01.03 ip.,-7.532,99.243,,,,,
9416,02.28.21 klo 05.31.03 ip.,-7.532,99.267,,,,,
9417,02.28.21 klo 06.01.03 ip.,-7.532,99.267,,,,,
9418,02.28.21 klo 06.31.03 ip.,-7.489,99.292,,,,,
9419,02.28.21 klo 07.01.03 ip.,-7.489,99.292,,,,,
9420,02.28.21 klo 07.31.03 ip.,-7.403,99.316,,,,,
9421,02.28.21 klo 08.01.03 ip.,-7.446,99.316,,,,,
9422,02.28.21 klo 08.31.03 ip.,-7.403,99.316,,,,,
9423,02.28.21 klo 09.01.03 ip.,-7.403,99.341,,,,,
9424,02.28.21 klo 09.31.03 ip.,-7.403,99.341,,,,,
9425,02.28.21 klo 10.01.03 ip.,-7.403,99.389,,,,,
9426,02.28.21 klo 10.31.03 ip.,-7.317,99.341,,,,,
9427,02.28.21 klo 11.01.03 ip.,-7.360,99.341,,,,,
9428,02.28.21 klo 11.31.03 ip.,-7.360,99.365,,,,,
9429,03.01.21 klo 12.01.03 ap.,-7.317,99.389,,,,,
9430,03.01.21 klo 12.31.03 ap.,-7.317,99.414,,,,,
9431,03.01.21 klo 01.01.03 ap.,-7.274,99.365,,,,,
9432,03.01.21 klo 01.31.03 ap.,-7.274,99.438,,,,,
9433,03.01.21 klo 02.01.03 ap.,-7.317,99.414,,,,,
9434,03.01.21 klo 02.31.03 ap.,-7.317,99.438,,,,,
9435,03.01.21 klo 03.01.03 ap.,-7.274,99.463,,,,,
9436,03.01.21 klo 03.31.03 ap.,-7.231,99.463,,,,,
9437,03.01.21 klo 04.01.03 ap.,-7.231,99.463,,,,,
9438,03.01.21 klo 04.31.03 ap.,-7.231,99.438,,,,,
9439,03.01.21 klo 05.01.03 ap.,-7.231,99.487,,,,,
9440,03.01.21 klo 05.31.03 ap.,-7.231,99.512,,,,,
9441,03.01.21 klo 06.01.03 ap.,-7.231,99.512,,,,,
9442,03.01.21 klo 06.31.03 ap.,-7.189,99.487,,,,,
9443,03.01.21 klo 07.01.03 ap.,-7.146,99.536,,,,,
9444,03.01.21 klo 07.31.03 ap.,-7.146,99.512,,,,,
9445,03.01.21 klo 08.01.03 ap.,-7.103,99.560,,,,,
9446,03.01.21 klo 08.31.03 ap.,-7.146,99.560,,,,,
9447,03.01.21 klo 09.01.03 ap.,-7.103,99.585,,,,,
9448,03.01.21 klo 09.31.03 ap.,-7.103,99.585,,,,,
9449,03.01.21 klo 10.01.03 ap.,-7.103,99.609,,,,,
9450,03.01.21 klo 10.31.03 ap.,-7.060,99.634,,,,,
9451,03.01.21 klo 11.01.03 ap.,-7.060,99.609,,,,,
9452,03.01.21 klo 11.31.03 ap.,-7.103,99.634,,,,,
9453,03.01.21 klo 12.01.03 ip.,-6.974,99.609,,,,,
9454,03.01.21 klo 12.31.03 ip.,-6.974,99.634,,,,,
9455,03.01.21 klo 01.01.03 ip.,-6.974,99.634,,,,,
9456,03.01.21 klo 01.31.03 ip.,-6.974,99.683,,,,,
9457,03.01.21 klo 02.01.03 ip.,-6.974,99.658,,,,,
9458,03.01.21 klo 02.31.03 ip.,-6.931,99.683,,,,,
9459,03.01.21 klo 03.01.03 ip.,-6.974,99.683,,,,,
9460,03.01.21 klo 03.31.03 ip.,-6.931,99.707,,,,,
9461,03.01.21 klo 04.01.03 ip.,-6.974,99.731,,,,,
9462,03.01.21 klo 04.31.03 ip.,-6.888,99.731,,,,,
9463,03.01.21 klo 05.01.03 ip.,-6.845,99.707,,,,,
9464,03.01.21 klo 05.31.03 ip.,-6.845,99.731,,,,,
9465,03.01.21 klo 06.01.03 ip.,-6.888,99.756,,,,,
9466,03.01.21 klo 06.31.03 ip.,-6.802,99.805,,,,,
9467,03.01.21 klo 07.01.03 ip.,-6.802,99.780,,,,,
9468,03.01.21 klo 07.31.03 ip.,-6.845,99.780,,,,,
9469,03.01.21 klo 08.01.03 ip.,-6.760,99.780,,,,,
9470,03.01.21 klo 08.31.03 ip.,-6.802,99.780,,,,,
9471,03.01.21 klo 09.01.03 ip.,-6.760,99.829,,,,,
9472,03.01.21 klo 09.31.03 ip.,-6.802,99.805,,,,,
9473,03.01.21 klo 10.01.03 ip.,-6.760,99.829,,,,,
9474,03.01.21 klo 10.31.03 ip.,-6.717,99.829,,,,,
9475,03.01.21 klo 11.01.03 ip.,-6.674,99.878,,,,,
9476,03.01.21 klo 11.31.03 ip.,-6.717,99.829,,,,,
9477,03.02.21 klo 12.01.03 ap.,-6.674,99.853,,,,,
9478,03.02.21 klo 12.31.03 ap.,-6.674,99.853,,,,,
9479,03.02.21 klo 01.01.03 ap.,-6.674,99.878,,,,,
9480,03.02.21 klo 01.31.03 ap.,-6.588,99.927,,,,,
9481,03.02.21 klo 02.01.03 ap.,-6.588,99.927,,,,,
9482,03.02.21 klo 02.31.03 ap.,-6.588,99.927,,,,,
9483,03.02.21 klo 03.01.03 ap.,-6.545,99.951,,,,,
9484,03.02.21 klo 03.31.03 ap.,-6.631,99.951,,,,,
9485,03.02.21 klo 04.01.03 ap.,-6.588,99.976,,,,,
9486,03.02.21 klo 04.31.03 ap.,-6.545,99.951,,,,,
9487,03.02.21 klo 05.01.03 ap.,-6.545,99.976,,,,,
9488,03.02.21 klo 05.31.03 ap.,-6.502,99.976,,,,,
9489,03.02.21 klo 06.01.03 ap.,-6.545,100.000,,,,,
9490,03.02.21 klo 06.31.03 ap.,-6.502,100.000,,,,,
9491,03.02.21 klo 07.01.03 ap.,-6.502,100.000,,,,,
9492,03.02.21 klo 07.31.03 ap.,-6.502,100.000,,,,,
9493,03.02.21 klo 08.01.03 ap.,-6.459,100.000,,,,,
9494,03.02.21 klo 08.31.03 ap.,-6.459,100.000,,,,,
9495,03.02.21 klo 09.01.03 ap.,-6.459,100.000,,,,,
9496,03.02.21 klo 09.31.03 ap.,-6.416,100.000,,,,,
9497,03.02.21 klo 10.01.03 ap.,-6.459,100.000,,,,,
9498,03.02.21 klo 10.31.03 ap.,-6.416,100.000,,,,,
9499,03.02.21 klo 11.01.03 ap.,-6.373,100.000,,,,,
9500,03.02.21 klo 11.31.03 ap.,-6.331,100.000,,,,,
9501,03.02.21 klo 12.01.03 ip.,-6.331,100.000,,,,,
9502,03.02.21 klo 12.31.03 ip.,-6.331,100.000,,,,,
9503,03.02.21 klo 01.01.03 ip.,-6.331,100.000,,,,,
9504,03.02.21 klo 01.31.03 ip.,-6.288,100.000,,,,,
9505,03.02.21 klo 02.01.03 ip.,-6.331,100.000,,,,,
9506,03.02.21 klo 02.31.03 ip.,-6.288,100.000,,,,,
9507,03.02.21 klo 03.01.03 ip.,-6.245,100.000,,,,,
9508,03.02.21 klo 03.31.03 ip.,-6.245,100.000,,,,,
9509,03.02.21 klo 04.01.03 ip.,-6.245,100.000,,,,,
9510,03.02.21 klo 04.31.03 ip.,-6.202,100.000,,,,,
9511,03.02.21 klo 05.01.03 ip.,-6.202,100.000,,,,,
9512,03.02.21 klo 05.31.03 ip.,-6.245,100.000,,,,,
9513,03.02.21 klo 06.01.03 ip.,-6.202,100.000,,,,,
9514,03.02.21 klo 06.31.03 ip.,-6.159,100.000,,,,,
9515,03.02.21 klo 07.01.03 ip.,-6.159,100.000,,,,,
9516,03.02.21 klo 07.31.03 ip.,-6.159,100.000,,,,,
9517,03.02.21 klo 08.01.03 ip.,-6.159,100.000,,,,,
9518,03.02.21 klo 08.31.03 ip.,-6.116,100.000,,,,,
9519,03.02.21 klo 09.01.03 ip.,-6.116,100.000,,,,,
9520,03.02.21 klo 09.31.03 ip.,-6.159,100.000,,,,,
9521,03.02.21 klo 10.01.03 ip.,-6.073,100.000,,,,,
9522,03.02.21 klo 10.31.03 ip.,-6.073,100.000,,,,,
9523,03.02.21 klo 11.01.03 ip.,-6.073,100.000,,,,,
9524,03.02.21 klo 11.31.03 ip.,-6.116,100.000,,,,,
9525,03.03.21 klo 12.01.03 ap.,-6.073,100.000,,,,,
9526,03.03.21 klo 12.31.03 ap.,-6.030,100.000,,,,,
9527,03.03.21 klo 01.01.03 ap.,-6.073,100.000,,,,,
9528,03.03.21 klo 01.31.03 ap.,-6.030,100.000,,,,,
9529,03.03.21 klo 02.01.03 ap.,-6.030,100.000,,,,,
9530,03.03.21 klo 02.31.03 ap.,-6.030,100.000,,,,,
9531,03.03.21 klo 03.01.03 ap.,-5.987,100.000,,,,,
9532,03.03.21 klo 03.31.03 ap.,-5.987,100.000,,,,,
9533,03.03.21 klo 04.01.03 ap.,-5.987,100.000,,,,,
9534,03.03.21 klo 04.31.03 ap.,-5.987,100.000,,,,,
9535,03.03.21 klo 05.01.03 ap.,-5.944,100.000,,,,,
9536,03.03.21 klo 05.31.03 ap.,-5.944,100.000,,,,,
9537,03.03.21 klo 06.01.03 ap.,-5.902,100.000,,,,,
9538,03.03.21 klo 06.31.03 ap.,-5.902,100.000,,,,,
9539,03.03.21 klo 07.01.03 ap.,-5.944,100.000,,,,,
9540,03.03.21 klo 07.31.03 ap.,-5.944,100.000,,,,,
9541,03.03.21 klo 08.01.03 ap.,-5.902,100.000,,,,,
9542,03.03.21 klo 08.31.03 ap.,-5.859,100.000,,,,,
9543,03.03.21 klo 09.01.03 ap.,-5.816,100.000,,,,,
9544,03.03.21 klo 09.31.03 ap.,-5.859,100.000,,,,,
9545,03.03.21 klo 10.01.03 ap.,-5.859,100.000,,,,,
9546,03.03.21 klo 10.31.03 ap.,-5.816,100.000,,,,,
9547,03.03.21 klo 11.01.03 ap.,-5.816,100.000,,,,,
9548,03.03.21 klo 11.31.03 ap.,-5.859,100.000,,,,,
9549,03.03.21 klo 12.01.03 ip.,-5.773,100.000,,,,,
9550,03.03.21 klo 12.31.03 ip.,-5.816,100.000,,,,,
9551,03.03.21 klo 01.01.03 ip.,-5.773,100.000,,,,,
9552,03.03.21 klo 01.31.03 ip.,-5.773,100.000,,,,,
9553,03.03.21 klo 02.01.03 ip.,-5.773,100.000,,,,,
9554,03.03.21 klo 02.31.03 ip.,-5.730,100.000,,,,,
9555,03.03.21 klo 03.01.03 ip.,-5.730,100.000,,,,,
9556,03.03.21 klo 03.31.03 ip.,-5.730,100.000,,,,,
9557,03.03.21 klo 04.01.03 ip.,-5.773,100.000,,,,,
9558,03.03.21 klo 04.31.03 ip.,-5.730,100.000,,,,,
9559,03.03.21 klo 05.01.03 ip.,-5.687,100.000,,,,,
9560,03.03.21 klo 05.31.03 ip.,-5.687,100.000,,,,,
9561,03.03.21 klo 06.01.03 ip.,-5.687,100.000,,,,,
9562,03.03.21 klo 06.31.03 ip.,-5.687,100.000,,,,,
9563,03.03.21 klo 07.01.03 ip.,-5.730,100.000,,,,,
9564,03.03.21 klo 07.31.03 ip.,-5.687,100.000,,,,,
9565,03.03.21 klo 08.01.03 ip.,-5.687,100.000,,,,,
9566,03.03.21 klo 08.31.03 ip.,-5.687,100.000,,,,,
9567,03.03.21 klo 09.01.03 ip.,-5.644,100.000,,,,,
9568,03.03.21 klo 09.31.03 ip.,-5.644,100.000,,,,,
9569,03.03.21 klo 10.01.03 ip.,-5.644,100.000,,,,,
9570,03.03.21 klo 10.31.03 ip.,-5.558,100.000,,,,,
9571,03.03.21 klo 11.01.03 ip.,-5.601,100.000,,,,,
9572,03.03.21 klo 11.31.03 ip.,-5.601,100.000,,,,,
9573,03.04.21 klo 12.01.03 ap.,-5.601,100.000,,,,,
9574,03.04.21 klo 12.31.03 ap.,-5.601,100.000,,,,,
9575,03.04.21 klo 01.01.03 ap.,-5.601,100.000,,,,,
9576,03.04.21 klo 01.31.03 ap.,-5.601,100.000,,,,,
9577,03.04.21 klo 02.01.03 ap.,-5.558,100.000,,,,,
9578,03.04.21 klo 02.31.03 ap.,-5.558,100.000,,,,,
9579,03.04.21 klo 03.01.03 ap.,-5.558,100.000,,,,,
9580,03.04.21 klo 03.31.03 ap.,-5.515,100.000,,,,,
9581,03.04.21 klo 04.01.03 ap.,-5.558,100.000,,,,,
9582,03.04.21 klo 04.31.03 ap.,-5.515,100.000,,,,,
9583,03.04.21 klo 05.01.03 ap.,-5.558,100.000,,,,,
9584,03.04.21 klo 05.31.03 ap.,-5.515,100.000,,,,,
9585,03.04.21 klo 06.01.03 ap.,-5.515,100.000,,,,,
9586,03.04.21 klo 06.31.03 ap.,-5.473,100.000,,,,,
9587,03.04.21 klo 07.01.03 ap.,-5.473,100.000,,,,,
9588,03.04.21 klo 07.31.03 ap.,-5.473,100.000,,,,,
9589,03.04.21 klo 08.01.03 ap.,-5.515,100.000,,,,,
9590,03.04.21 klo 08.31.03 ap.,-5.515,100.000,,,,,
9591,03.04.21 klo 09.01.03 ap.,-5.430,100.000,,,,,
9592,03.04.21 klo 09.31.03 ap.,-5.473,100.000,,,,,
9593,03.04.21 klo 10.01.03 ap.,-5.473,100.000,,,,,
9594,03.04.21 klo 10.31.03 ap.,-5.387,100.000,,,,,
9595,03.04.21 klo 11.01.03 ap.,-5.430,100.000,,,,,
9596,03.04.21 klo 11.31.03 ap.,-5.387,100.000,,,,,
9597,03.04.21 klo 12.01.03 ip.,-5.430,100.000,,,,,
9598,03.04.21 klo 12.31.03 ip.,-5.387,100.000,,,,,
9599,03.04.21 klo 01.01.03 ip.,-5.430,100.000,,,,,
9600,03.04.21 klo 01.31.03 ip.,-5.473,100.000,,,,,
9601,03.04.21 klo 02.01.03 ip.,-5.387,100.000,,,,,
9602,03.04.21 klo 02.31.03 ip.,-5.387,100.000,,,,,
9603,03.04.21 klo 03.01.03 ip.,-5.387,100.000,,,,,
9604,03.04.21 klo 03.31.03 ip.,-5.344,100.000,,,,,
9605,03.04.21 klo 04.01.03 ip.,-5.387,100.000,,,,,
9606,03.04.21 klo 04.31.03 ip.,-5.344,100.000,,,,,
9607,03.04.21 klo 05.01.03 ip.,-5.344,100.000,,,,,
9608,03.04.21 klo 05.31.03 ip.,-5.344,100.000,,,,,
9609,03.04.21 klo 06.01.03 ip.,-5.344,100.000,,,,,
9610,03.04.21 klo 06.31.03 ip.,-5.344,100.000,,,,,
9611,03.04.21 klo 07.01.03 ip.,-5.301,100.000,,,,,
9612,03.04.21 klo 07.31.03 ip.,-5.301,100.000,,,,,
9613,03.04.21 klo 08.01.03 ip.,-5.344,100.000,,,,,
9614,03.04.21 klo 08.31.03 ip.,-5.344,100.000,,,,,
9615,03.04.21 klo 09.01.03 ip.,-5.301,100.000,,,,,
9616,03.04.21 klo 09.31.03 ip.,-5.344,100.000,,,,,
9617,03.04.21 klo 10.01.03 ip.,-5.301,100.000,,,,,
9618,03.04.21 klo 10.31.03 ip.,-5.301,100.000,,,,,
9619,03.04.21 klo 11.01.03 ip.,-5.301,100.000,,,,,
9620,03.04.21 klo 11.31.03 ip.,-5.301,100.000,,,,,
9621,03.05.21 klo 12.01.03 ap.,-5.301,100.000,,,,,
9622,03.05.21 klo 12.31.03 ap.,-5.301,100.000,,,,,
9623,03.05.21 klo 01.01.03 ap.,-5.258,100.000,,,,,
9624,03.05.21 klo 01.31.03 ap.,-5.258,100.000,,,,,
9625,03.05.21 klo 02.01.03 ap.,-5.301,100.000,,,,,
9626,03.05.21 klo 02.31.03 ap.,-5.258,100.000,,,,,
9627,03.05.21 klo 03.01.03 ap.,-5.258,100.000,,,,,
9628,03.05.21 klo 03.31.03 ap.,-5.258,100.000,,,,,
9629,03.05.21 klo 04.01.03 ap.,-5.215,100.000,,,,,
9630,03.05.21 klo 04.31.03 ap.,-5.215,100.000,,,,,
9631,03.05.21 klo 05.01.03 ap.,-5.215,100.000,,,,,
9632,03.05.21 klo 05.31.03 ap.,-5.258,100.000,,,,,
9633,03.05.21 klo 06.01.03 ap.,-5.215,100.000,,,,,
9634,03.05.21 klo 06.31.03 ap.,-5.215,100.000,,,,,
9635,03.05.21 klo 07.01.03 ap.,-5.215,100.000,,,,,
9636,03.05.21 klo 07.31.03 ap.,-5.215,100.000,,,,,
9637,03.05.21 klo 08.01.03 ap.,-5.172,100.000,,,,,
9638,03.05.21 klo 08.31.03 ap.,-5.215,100.000,,,,,
9639,03.05.21 klo 09.01.03 ap.,-5.172,100.000,,,,,
9640,03.05.21 klo 09.31.03 ap.,-5.172,100.000,,,,,
9641,03.05.21 klo 10.01.03 ap.,-5.172,100.000,,,,,
9642,03.05.21 klo 10.31.03 ap.,-5.215,100.000,,,,,
9643,03.05.21 klo 11.01.03 ap.,-5.172,100.000,,,,,
9644,03.05.21 klo 11.31.03 ap.,-5.129,100.000,,,,,
9645,03.05.21 klo 12.01.03 ip.,-5.172,100.000,,,,,
9646,03.05.21 klo 12.31.03 ip.,-5.172,100.000,,,,,
9647,03.05.21 klo 01.01.03 ip.,-5.129,100.000,,,,,
9648,03.05.21 klo 01.31.03 ip.,-5.172,100.000,,,,,
9649,03.05.21 klo 02.01.03 ip.,-5.172,100.000,,,,,
9650,03.05.21 klo 02.31.03 ip.,-5.129,100.000,,,,,
9651,03.05.21 klo 03.01.03 ip.,-5.129,100.000,,,,,
9652,03.05.21 klo 03.31.03 ip.,-5.129,100.000,,,,,
9653,03.05.21 klo 04.01.03 ip.,-5.086,100.000,,,,,
9654,03.05.21 klo 04.31.03 ip.,-5.172,100.000,,,,,
9655,03.05.21 klo 05.01.03 ip.,-5.129,100.000,,,,,
9656,03.05.21 klo 05.31.03 ip.,-5.129,100.000,,,,,
9657,03.05.21 klo 06.01.03 ip.,-5.129,100.000,,,,,
9658,03.05.21 klo 06.31.03 ip.,-5.086,100.000,,,,,
9659,03.05.21 klo 07.01.03 ip.,-5.129,100.000,,,,,
9660,03.05.21 klo 07.31.03 ip.,-5.129,100.000,,,,,
9661,03.05.21 klo 08.01.03 ip.,-5.129,100.000,,,,,
9662,03.05.21 klo 08.31.03 ip.,-5.086,100.000,,,,,
9663,03.05.21 klo 09.01.03 ip.,-5.086,100.000,,,,,
9664,03.05.21 klo 09.31.03 ip.,-5.086,100.000,,,,,
9665,03.05.21 klo 10.01.03 ip.,-5.086,100.000,,,,,
9666,03.05.21 klo 10.31.03 ip.,-5.044,100.000,,,,,
9667,03.05.21 klo 11.01.03 ip.,-5.086,100.000,,,,,
9668,03.05.21 klo 11.31.03 ip.,-5.086,100.000,,,,,
9669,03.06.21 klo 12.01.03 ap.,-5.086,100.000,,,,,
9670,03.06.21 klo 12.31.03 ap.,-5.086,100.000,,,,,
9671,03.06.21 klo 01.01.03 ap.,-5.044,100.000,,,,,
9672,03.06.21 klo 01.31.03 ap.,-5.086,100.000,,,,,
9673,03.06.21 klo 02.01.03 ap.,-5.086,100.000,,,,,
9674,03.06.21 klo 02.31.03 ap.,-5.086,100.000,,,,,
9675,03.06.21 klo 03.01.03 ap.,-5.044,100.000,,,,,
9676,03.06.21 klo 03.31.03 ap.,-5.044,100.000,,,,,
9677,03.06.21 klo 04.01.03 ap.,-5.044,100.000,,,,,
9678,03.06.21 klo 04.31.03 ap.,-5.086,100.000,,,,,
9679,03.06.21 klo 05.01.03 ap.,-5.044,100.000,,,,,
9680,03.06.21 klo 05.31.03 ap.,-5.044,100.000,,,,,
9681,03.06.21 klo 06.01.03 ap.,-5.086,100.000,,,,,
9682,03.06.21 klo 06.31.03 ap.,-5.044,100.000,,,,,
9683,03.06.21 klo 07.01.03 ap.,-5.044,100.000,,,,,
9684,03.06.21 klo 07.31.03 ap.,-5.001,100.000,,,,,
9685,03.06.21 klo 08.01.03 ap.,-5.044,100.000,,,,,
9686,03.06.21 klo 08.31.03 ap.,-5.086,100.000,,,,,
9687,03.06.21 klo 09.01.03 ap.,-5.044,100.000,,,,,
9688,03.06.21 klo 09.31.03 ap.,-5.044,100.000,,,,,
9689,03.06.21 klo 10.01.03 ap.,-5.086,100.000,,,,,
9690,03.06.21 klo 10.31.03 ap.,-5.044,100.000,,,,,
9691,03.06.21 klo 11.01.03 ap.,-5.044,100.000,,,,,
9692,03.06.21 klo 11.31.03 ap.,-5.044,100.000,,,,,
9693,03.06.21 klo 12.01.03 ip.,-5.044,100.000,,,,,
9694,03.06.21 klo 12.31.03 ip.,-5.086,100.000,,,,,
9695,03.06.21 klo 01.01.03 ip.,-5.086,100.000,,,,,
9696,03.06.21 klo 01.31.03 ip.,-5.044,100.000,,,,,
9697,03.06.21 klo 02.01.03 ip.,-5.001,100.000,,,,,
9698,03.06.21 klo 02.31.03 ip.,-5.086,100.000,,,,,
9699,03.06.21 klo 03.01.03 ip.,-4.958,100.000,,,,,
9700,03.06.21 klo 03.31.03 ip.,-5.044,100.000,,,,,
9701,03.06.21 klo 04.01.03 ip.,-5.086,100.000,,,,,
9702,03.06.21 klo 04.31.03 ip.,-5.044,100.000,,,,,
9703,03.06.21 klo 05.01.03 ip.,-5.001,100.000,,,,,
9704,03.06.21 klo 05.31.03 ip.,-5.044,100.000,,,,,
9705,03.06.21 klo 06.01.03 ip.,-5.044,100.000,,,,,
9706,03.06.21 klo 06.31.03 ip.,-5.044,100.000,,,,,
9707,03.06.21 klo 07.01.03 ip.,-5.044,100.000,,,,,
9708,03.06.21 klo 07.31.03 ip.,-5.044,100.000,,,,,
9709,03.06.21 klo 08.01.03 ip.,-5.044,100.000,,,,,
9710,03.06.21 klo 08.31.03 ip.,-5.001,100.000,,,,,
9711,03.06.21 klo 09.01.03 ip.,-5.001,100.000,,,,,
9712,03.06.21 klo 09.31.03 ip.,-5.044,100.000,,,,,
9713,03.06.21 klo 10.01.03 ip.,-5.044,100.000,,,,,
9714,03.06.21 klo 10.31.03 ip.,-5.001,100.000,,,,,
9715,03.06.21 klo 11.01.03 ip.,-5.044,100.000,,,,,
9716,03.06.21 klo 11.31.03 ip.,-5.001,100.000,,,,,
9717,03.07.21 klo 12.01.03 ap.,-5.001,100.000,,,,,
9718,03.07.21 klo 12.31.03 ap.,-5.001,100.000,,,,,
9719,03.07.21 klo 01.01.03 ap.,-5.001,100.000,,,,,
9720,03.07.21 klo 01.31.03 ap.,-5.001,100.000,,,,,
9721,03.07.21 klo 02.01.03 ap.,-5.001,100.000,,,,,
9722,03.07.21 klo 02.31.03 ap.,-5.044,100.000,,,,,
9723,03.07.21 klo 03.01.03 ap.,-5.001,100.000,,,,,
9724,03.07.21 klo 03.31.03 ap.,-5.044,100.000,,,,,
9725,03.07.21 klo 04.01.03 ap.,-5.001,100.000,,,,,
9726,03.07.21 klo 04.31.03 ap.,-5.001,100.000,,,,,
9727,03.07.21 klo 05.01.03 ap.,-5.001,100.000,,,,,
9728,03.07.21 klo 05.31.03 ap.,-5.044,100.000,,,,,
9729,03.07.21 klo 06.01.03 ap.,-5.001,100.000,,,,,
9730,03.07.21 klo 06.31.03 ap.,-5.001,100.000,,,,,
9731,03.07.21 klo 07.01.03 ap.,-5.044,100.000,,,,,
9732,03.07.21 klo 07.31.03 ap.,-5.044,100.000,,,,,
9733,03.07.21 klo 08.01.03 ap.,-5.001,100.000,,,,,
9734,03.07.21 klo 08.31.03 ap.,-5.001,100.000,,,,,
9735,03.07.21 klo 09.01.03 ap.,-4.958,100.000,,,,,
9736,03.07.21 klo 09.31.03 ap.,-5.001,100.000,,,,,
9737,03.07.21 klo 10.01.03 ap.,-5.001,100.000,,,,,
9738,03.07.21 klo 10.31.03 ap.,-5.044,100.000,,,,,
9739,03.07.21 klo 11.01.03 ap.,-4.958,100.000,,,,,
9740,03.07.21 klo 11.31.03 ap.,-4.958,100.000,,,,,
